-1.00001798	11.90222000
-0.99999798	11.90222000
-0.99997798	11.90222000
-0.99995798	11.90222000
-0.99993798	11.90222000
-0.99991798	11.90222000
-0.99989798	11.90222000
-0.99987798	11.90222000
-0.99985798	11.90222000
-0.99983798	11.90222000
-0.99981798	11.90222000
-0.99979798	11.90222000
-0.99977798	11.90222000
-0.99975798	11.90222000
-0.99973798	11.90222000
-0.99971798	11.90222000
-0.99969798	11.90222000
-0.99967798	11.90222000
-0.99965798	11.90222000
-0.99963798	11.90222000
-0.99961798	11.90222000
-0.99959798	11.90222000
-0.99957798	11.90222000
-0.99955798	11.90222000
-0.99953798	11.90222000
-0.99951798	11.90222000
-0.99949798	11.90222000
-0.99947798	11.90222000
-0.99945798	11.90222000
-0.99943798	11.90222000
-0.99941798	11.90222000
-0.99939798	11.90222000
-0.99937798	11.90222000
-0.99935798	11.90222000
-0.99933798	11.90222000
-0.99931798	11.90222000
-0.99929798	11.90222000
-0.99927798	11.90222000
-0.99925798	11.90222000
-0.99923798	11.90222000
-0.99921798	11.90222000
-0.99919798	11.90222000
-0.99917798	11.90222000
-0.99915798	11.90222000
-0.99913798	11.90222000
-0.99911798	11.90222000
-0.99909798	11.90222000
-0.99907798	11.90222000
-0.99905798	11.90222000
-0.99903798	11.90222000
-0.99901798	11.90222000
-0.99899798	11.90222000
-0.99897798	11.90222000
-0.99895798	11.90222000
-0.99893798	11.90222000
-0.99891798	11.90222000
-0.99889798	11.90222000
-0.99887798	11.90222000
-0.99885798	11.90222000
-0.99883798	11.90222000
-0.99881798	11.90222000
-0.99879798	7.93481200
-0.99877798	11.90222000
-0.99875798	7.93481200
-0.99873798	11.90222000
-0.99871798	11.90222000
-0.99869798	11.90222000
-0.99867798	11.90222000
-0.99865798	11.90222000
-0.99863798	11.90222000
-0.99861798	11.90222000
-0.99859798	11.90222000
-0.99857798	11.90222000
-0.99855798	11.90222000
-0.99853798	11.90222000
-0.99851798	11.90222000
-0.99849798	11.90222000
-0.99847798	11.90222000
-0.99845798	11.90222000
-0.99843798	7.93481200
-0.99841798	11.90222000
-0.99839798	7.93481200
-0.99837798	11.90222000
-0.99835798	11.90222000
-0.99833798	11.90222000
-0.99831798	7.93481200
-0.99829798	7.93481200
-0.99827798	11.90222000
-0.99825798	11.90222000
-0.99823798	11.90222000
-0.99821798	7.93481200
-0.99819798	7.93481200
-0.99817798	11.90222000
-0.99815798	7.93481200
-0.99813798	7.93481200
-0.99811798	7.93481200
-0.99809798	7.93481200
-0.99807798	11.90222000
-0.99805798	7.93481200
-0.99803798	7.93481200
-0.99801798	7.93481200
-0.99799798	7.93481200
-0.99797798	11.90222000
-0.99795798	7.93481200
-0.99793798	7.93481200
-0.99791798	7.93481200
-0.99789798	7.93481200
-0.99787798	7.93481200
-0.99785798	7.93481200
-0.99783798	7.93481200
-0.99781798	7.93481200
-0.99779798	7.93481200
-0.99777798	7.93481200
-0.99775798	7.93481200
-0.99773798	7.93481200
-0.99771798	7.93481200
-0.99769798	7.93481200
-0.99767798	7.93481200
-0.99765798	7.93481200
-0.99763798	7.93481200
-0.99761798	7.93481200
-0.99759798	7.93481200
-0.99757798	7.93481200
-0.99755798	7.93481200
-0.99753798	7.93481200
